,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run40
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.149,10.128.5.95,10.129.2.122,10.128.5.94,10.131.3.148,10.129.5.229,10.129.2.121,10.129.5.230
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638765390.0925581
,,,,,,,,,STOP_TIME:1638765653.4549766
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
119,7354597,0,849,0,1.81E-04,1.02E-02,018,2012-01-09
129,7346669,0,791,0,1.84E-04,1.08E-02,018,2012-01-09
130,7343183,0,781,0,1.83E-04,1.05E-02,018,2012-01-09
282,7341329,0,797,0,1.83E-04,1.03E-02,018,2012-01-09
277,7344316,0,778,0,2.18E-04,1.08E-02,018,2012-01-09
505,7354754,0,798,0,1.78E-04,1.08E-02,018,2012-01-09
460,7341952,0,825,0,1.83E-04,1.10E-02,018,2012-01-09
382,7354059,0,803,0,1.77E-04,1.09E-02,018,2012-01-09
49,7343446,0,763,0,1.68E-04,8.80E-03,018,2012-01-09
442,7346251,0,2132,0,1.87E-04,2.51E-02,018,2012-01-09
593,7351360,0,793,0,1.60E-04,9.35E-03,018,2012-01-09
885,7340913,0,1393,0,1.70E-04,1.77E-02,018,2012-01-09
1005,7341472,0,1029,0,1.98E-04,2.75E-02,018,2012-01-09
364,7341361,0,1147,0,1.89E-04,2.31E-02,018,2012-01-09
698,7340676,0,1033,0,1.94E-04,1.13E-02,018,2012-01-09
979,7345580,0,622,0,2.07E-04,8.17E-03,018,2012-01-09
333,7350010,0,512,0,1.87E-04,8.60E-03,018,2012-01-09
783,7352049,0,557,0,1.86E-04,8.42E-03,018,2012-01-09
619,7346857,0,670,0,1.96E-04,8.29E-03,018,2012-01-09
737,7344708,0,556,0,1.85E-04,7.17E-03,018,2012-01-09
380,7343516,0,498,0,1.84E-04,7.91E-03,018,2012-01-09
327,7355449,0,577,0,1.86E-04,8.66E-03,018,2012-01-09
871,7355052,0,714,0,1.86E-04,1.00E-02,018,2012-01-09
913,7346116,0,529,0,1.86E-04,7.18E-03,018,2012-01-09
580,7346168,0,526,0,1.84E-04,7.10E-03,018,2012-01-09
710,7349904,0,545,0,1.84E-04,6.99E-03,018,2012-01-09
1020,7354004,0,480,0,1.84E-04,6.44E-03,018,2012-01-09
169,7347672,0,515,0,1.84E-04,2.95E-02,018,2012-01-09
326,7340685,0,614,0,2.18E-04,9.16E-03,018,2012-01-09
846,7344155,0,1620,0,2.02E-04,1.95E-02,018,2012-01-09
85,7343808,0,846,0,2.58E-04,9.94E-03,018,2012-01-09
427,7346560,0,844,0,2.03E-04,1.31E-02,018,2012-01-09
922,7344516,0,1137,0,2.41E-04,1.26E-02,018,2012-01-09
726,7345759,0,1392,0,1.97E-04,1.37E-02,018,2012-01-09
69,7340630,0,1376,0,1.91E-04,1.42E-02,018,2012-01-09
672,7340507,0,1000,0,2.35E-04,1.07E-02,018,2012-01-09
712,7343334,0,992,0,1.80E-04,1.02E-02,018,2012-01-09
388,7340938,0,1000,0,1.84E-04,1.32E-02,018,2012-01-09
929,7349094,0,1051,0,1.79E-04,1.20E-02,018,2012-01-09
572,7347655,0,1052,0,1.71E-04,1.42E-02,018,2012-01-09
960,7349204,0,943,0,3.56E-04,1.16E-02,018,2012-01-09
28,7342175,0,874,0,1.90E-04,9.66E-03,018,2012-01-09
675,7354744,0,980,0,1.87E-04,1.07E-02,018,2012-01-09
378,7342020,0,931,0,1.96E-04,1.32E-02,018,2012-01-09
22,7354521,0,999,0,2.31E-04,1.07E-02,018,2012-01-09
109,7340999,0,1174,0,2.35E-04,1.23E-02,018,2012-01-09
641,7348963,0,921,0,2.16E-04,1.01E-02,018,2012-01-09
682,7342398,0,1090,0,3.01E-04,1.10E-02,018,2012-01-09
205,7340500,0,1033,0,3.00E-04,1.45E-02,018,2012-01-09
849,7346060,0,1314,0,3.66E-04,2.44E-02,018,2012-01-09
603,939910,0,139,0,3.16E-04,4.12E-03,018,2012-01-09
639,7347211,17409,968,2,3.76E-04,1.13E-02,018,2012-01-10
422,7344737,4075059,768,556,1.98E-04,3.00E-02,018,2012-01-10
548,7348970,4015769,1329,673,1.92E-04,3.36E-02,018,2012-01-10
369,7345832,4169623,781,575,1.97E-04,3.04E-02,018,2012-01-10
655,7342145,4451517,888,628,2.24E-04,2.10E-02,018,2012-01-10
854,7347477,4160804,752,552,2.02E-04,3.00E-02,018,2012-01-10
911,7343815,4369714,796,598,1.86E-04,1.88E-02,018,2012-01-10
950,7355820,4896110,862,702,4.38E-04,2.23E-02,018,2012-01-10
780,7341498,5005465,943,759,2.68E-04,3.53E-02,018,2012-01-10
310,7343790,5178441,957,777,2.21E-04,4.00E-02,018,2012-01-10
830,7347332,4498709,879,673,2.96E-04,3.41E-02,018,2012-01-10
798,7350972,4665289,821,649,3.31E-04,4.64E-02,018,2012-01-10
320,7342915,4474965,794,609,3.22E-04,3.17E-02,018,2012-01-10
985,7345548,4620571,807,623,3.27E-04,2.08E-02,018,2012-01-10
28,7348368,4626680,778,602,2.63E-04,2.38E-02,018,2012-01-10
406,7349324,4321817,786,586,2.59E-04,3.07E-02,018,2012-01-10
674,7355906,2298931,974,335,3.75E-04,1.75E-02,018,2012-01-10
857,7342285,909097,816,123,5.16E-04,1.78E-02,018,2012-01-10
414,7344804,4860398,834,672,4.30E-04,3.37E-02,018,2012-01-10
944,7345917,4987609,826,666,4.16E-04,2.27E-02,018,2012-01-10
461,7341817,1085378,853,182,3.27E-04,1.79E-02,018,2012-01-10
567,7348764,4954800,860,693,2.93E-04,2.64E-02,018,2012-01-10
285,7355349,2930342,838,415,2.82E-04,2.73E-02,018,2012-01-10
1023,7351367,2288149,874,347,2.21E-04,1.55E-02,018,2012-01-10
3,7347734,3440809,814,469,1.75E-04,2.10E-02,018,2012-01-10
750,7341184,4771307,881,695,1.78E-04,2.10E-02,018,2012-01-10
448,7341842,4832997,824,659,1.77E-04,4.33E-02,018,2012-01-10
796,7340959,3324192,709,457,1.67E-04,2.45E-02,018,2012-01-10
269,7341689,394020,883,61,3.35E-04,1.43E-02,018,2012-01-10
862,7347627,4236732,830,592,1.95E-04,3.00E-02,018,2012-01-10
688,7341219,4663638,1473,1055,2.28E-04,4.16E-02,018,2012-01-10
547,7352879,4034093,844,585,3.81E-04,2.54E-02,018,2012-01-10
452,7346050,4383616,834,640,4.25E-04,3.36E-02,018,2012-01-10
921,7343166,4151457,847,607,3.33E-04,2.09E-02,018,2012-01-10
832,7343578,4644600,811,633,2.03E-04,3.35E-02,018,2012-01-10
63,7348218,2829526,672,391,2.66E-04,2.07E-02,018,2012-01-10
429,7352985,500531,482,56,1.98E-04,1.77E-02,018,2012-01-10
699,7353249,2759550,700,393,2.16E-04,1.83E-02,018,2012-01-10
766,7350229,3089486,754,469,2.59E-04,2.05E-02,018,2012-01-10
294,7347198,3415983,786,509,1.87E-04,3.30E-02,018,2012-01-10
206,7343847,4093527,803,587,1.94E-04,3.08E-02,018,2012-01-10
692,7350167,4117606,781,568,2.18E-04,1.92E-02,018,2012-01-10
861,7345149,0,778,0,1.95E-04,1.05E-02,018,2012-01-10
94,7349737,287370,812,35,1.83E-04,1.12E-02,018,2012-01-10
769,7349429,0,854,0,1.84E-04,1.12E-02,018,2012-01-10
526,7345218,632292,743,95,1.90E-04,1.19E-02,018,2012-01-10
913,7342343,4326810,813,614,1.91E-04,2.04E-02,018,2012-01-10
216,7353857,4230369,775,572,1.84E-04,2.91E-02,018,2012-01-10
594,7346074,3674245,803,495,1.70E-04,2.27E-02,018,2012-01-10
806,7340961,4466351,806,607,2.19E-04,3.08E-02,018,2012-01-10
430,7346430,4562039,818,633,2.15E-04,3.12E-02,018,2012-01-10
839,7347268,3123260,793,429,1.84E-04,2.51E-02,018,2012-01-10
185,7342106,4387532,897,661,1.87E-04,3.28E-02,018,2012-01-10
791,7340752,4948593,1999,1189,2.29E-04,7.01E-02,018,2012-01-10
305,7345513,3311622,829,540,2.16E-04,3.90E-02,018,2012-01-10
978,7352573,4988389,1523,1151,2.10E-04,3.64E-02,018,2012-01-10
319,7341222,1078870,989,167,3.18E-04,1.92E-02,018,2012-01-10
43,7343335,4688316,1177,792,2.29E-04,3.34E-02,018,2012-01-10
55,7351201,2744721,852,474,2.30E-04,4.49E-02,018,2012-01-10
441,7349362,1821364,622,244,1.93E-04,2.40E-02,018,2012-01-10
601,7348962,365786,505,44,1.85E-04,1.67E-02,018,2012-01-10
657,7355607,600052,586,85,1.89E-04,1.33E-02,018,2012-01-10
723,7343555,744674,641,143,2.65E-04,1.61E-02,018,2012-01-10
682,7343083,397142,584,61,1.88E-04,1.06E-02,018,2012-01-10
25,7349809,306481,470,32,2.05E-04,1.51E-02,018,2012-01-10
626,7344304,1525993,606,201,3.13E-04,1.92E-02,018,2012-01-10
732,7340359,427725,704,56,2.78E-04,1.33E-02,018,2012-01-10
966,7341633,490029,513,57,3.89E-04,1.53E-02,018,2012-01-10
1009,7340053,895108,537,121,2.03E-04,1.53E-02,018,2012-01-10
243,7348605,458439,528,56,3.48E-04,2.27E-02,018,2012-01-10
208,7352068,402506,483,53,4.57E-04,2.08E-02,018,2012-01-10
20,7345959,476499,514,56,5.25E-04,2.10E-02,018,2012-01-10
557,7341753,1027668,680,190,3.71E-04,1.88E-02,018,2012-01-10
193,7343690,5626468,1746,1418,4.08E-04,1.10E-01,018,2012-01-10
152,7341309,4522590,832,646,3.17E-04,3.17E-02,018,2012-01-10
954,7344542,4979580,841,680,2.25E-04,3.16E-02,018,2012-01-10
907,7348434,5112700,1085,882,2.78E-04,7.04E-02,018,2012-01-10
847,7346678,5602277,1427,1119,3.07E-04,5.37E-02,018,2012-01-10
542,7352111,5400576,1474,1097,3.15E-04,4.20E-02,018,2012-01-10
667,7341727,4688040,1153,837,1.98E-04,2.62E-02,018,2012-01-10
712,7342483,754688,1015,100,1.95E-04,1.25E-02,018,2012-01-10
16,7345482,4219756,954,572,2.02E-04,2.48E-02,018,2012-01-10
242,7344640,4254771,1054,662,2.25E-04,3.49E-02,018,2012-01-10
460,7342537,3742360,1031,591,2.20E-04,3.44E-02,018,2012-01-10
216,7348008,3925193,1079,629,1.69E-04,3.36E-02,018,2012-01-10
1016,7350447,4118568,1053,677,1.76E-04,3.84E-02,018,2012-01-10
586,7342330,4208636,863,597,1.77E-04,2.76E-02,018,2012-01-10
159,7352959,4173347,892,618,1.69E-04,3.13E-02,018,2012-01-10
737,7351142,4482596,1049,714,1.86E-04,2.40E-02,018,2012-01-10
103,7341399,4033359,910,612,1.70E-04,2.63E-02,018,2012-01-10
126,7353447,4632176,1263,824,1.97E-04,4.06E-02,018,2012-01-10
534,7349123,4794934,933,725,1.83E-04,2.86E-02,018,2012-01-10
813,7348640,774123,923,116,2.23E-04,1.62E-02,018,2012-01-10
167,7352166,4013343,1081,639,1.88E-04,3.43E-02,018,2012-01-10
477,7350999,4395265,1090,715,2.00E-04,3.75E-02,018,2012-01-10
873,7171856,4342869,1251,762,2.71E-04,4.20E-02,018,2012-01-10
56,7340523,3579699,958,558,3.00E-04,2.36E-02,018,2012-01-11
629,7345670,4075992,767,555,1.93E-04,2.37E-02,018,2012-01-11
219,7340964,3942651,1324,666,2.00E-04,4.30E-02,018,2012-01-11
112,7342604,4281332,781,581,4.42E-04,4.29E-02,018,2012-01-11
982,7345641,4470176,860,624,2.53E-04,2.57E-02,018,2012-01-11
833,7341838,4203758,748,550,1.91E-04,2.87E-02,018,2012-01-11
653,7346649,4191029,786,576,1.80E-04,1.97E-02,018,2012-01-11
1010,7341451,4840141,853,690,2.10E-04,2.74E-02,018,2012-01-11
78,7341953,4976861,911,717,3.39E-04,3.29E-02,018,2012-01-11
408,7347360,5054568,941,758,2.17E-04,3.62E-02,018,2012-01-11
559,7349158,4908658,888,707,2.16E-04,2.99E-02,018,2012-01-11
264,7343015,4485009,851,656,3.18E-04,3.39E-02,018,2012-01-11
257,7340338,4542857,812,628,1.91E-04,4.18E-02,018,2012-01-11
527,7346272,4654711,800,623,1.81E-04,2.46E-02,018,2012-01-11
440,7342880,4692998,805,626,1.92E-04,3.08E-02,018,2012-01-11
151,7342304,4549018,793,609,1.70E-04,3.06E-02,018,2012-01-11
750,7341151,4599293,917,681,1.96E-04,2.50E-02,018,2012-01-11
534,7353422,4943196,874,709,1.75E-04,2.59E-02,018,2012-01-11
636,7350216,4594530,792,613,1.76E-04,2.25E-02,018,2012-01-11
580,7351716,5058720,838,684,2.18E-04,4.43E-02,018,2012-01-11
581,7342854,2787920,838,347,2.20E-04,1.79E-02,018,2012-01-11
336,7344377,4774176,848,677,4.40E-04,3.29E-02,018,2012-01-11
1011,7353144,1584488,873,229,5.00E-04,1.60E-02,018,2012-01-11
587,7342591,2831406,842,412,3.45E-04,2.05E-02,018,2012-01-11
762,7353732,3285506,844,470,5.42E-04,2.59E-02,018,2012-01-11
593,7342801,203663,821,27,2.85E-04,1.03E-02,018,2012-01-11
800,7349291,5035375,877,723,2.22E-04,3.45E-02,018,2012-01-11
962,7351935,3836645,739,513,1.79E-04,2.00E-02,018,2012-01-11
726,7349499,4426228,819,631,1.62E-04,2.00E-02,018,2012-01-11
831,7343265,4358250,838,622,1.88E-04,3.05E-02,018,2012-01-11
101,7346515,4133366,997,683,2.73E-04,2.81E-02,018,2012-01-11
762,7340155,4194216,1354,934,1.94E-04,2.95E-02,018,2012-01-11
895,7346393,3712388,771,512,1.77E-04,2.79E-02,018,2012-01-11
358,7343235,4853941,870,704,1.77E-04,3.24E-02,018,2012-01-11
508,7350000,4091432,853,611,1.76E-04,3.61E-02,018,2012-01-11
46,7348328,4597417,794,615,1.90E-04,2.60E-02,018,2012-01-11
657,7356242,1292724,559,183,1.93E-04,1.59E-02,018,2012-01-11
870,7342230,202473,463,19,1.84E-04,1.60E-02,018,2012-01-11
431,7350700,3488532,786,511,1.78E-04,3.00E-02,018,2012-01-11
199,7341699,3527194,810,538,1.88E-04,3.12E-02,018,2012-01-11
85,7355228,3674913,770,530,2.08E-04,2.61E-02,018,2012-01-11
3,7342297,2574155,803,369,3.00E-04,1.99E-02,018,2012-01-11
149,7341581,4419621,788,599,1.84E-04,3.01E-02,018,2012-01-11
853,7342656,4282738,765,567,1.98E-04,2.99E-02,018,2012-01-11
809,7345579,3923387,853,549,1.83E-04,3.84E-02,018,2012-01-11
258,7341077,3561961,850,485,1.80E-04,3.11E-02,018,2012-01-11
481,7347152,2448353,739,403,2.26E-04,3.01E-02,018,2012-01-11
113,7348250,4713588,801,633,3.17E-04,2.41E-02,018,2012-01-11
823,7342165,4030968,765,550,1.73E-04,2.96E-02,018,2012-01-11
1021,7341370,3003323,817,425,2.08E-04,1.89E-02,018,2012-01-11
497,7341854,4729466,813,636,3.46E-04,3.21E-02,018,2012-01-11
604,7354822,4302843,787,586,3.17E-04,2.50E-02,018,2012-01-11
804,7356310,4347850,781,588,3.15E-04,3.07E-02,018,2012-01-11
487,7344691,5053683,1458,994,3.00E-04,5.18E-02,018,2012-01-11
1005,7342417,0,1558,0,2.17E-04,1.51E-02,018,2012-01-11
60,7343031,3534238,833,579,1.86E-04,2.63E-02,018,2012-01-11
679,7349442,2339919,1384,610,1.96E-04,2.61E-02,018,2012-01-11
106,7341774,4620681,1094,739,1.83E-04,2.95E-02,018,2012-01-11
689,7342632,4711483,1172,796,1.84E-04,3.57E-02,018,2012-01-11
7,7346128,1977272,753,354,1.66E-04,2.18E-02,018,2012-01-11
190,7348169,1040939,558,125,1.66E-04,2.19E-02,018,2012-01-11
14,7341196,384908,486,49,1.84E-04,1.51E-02,018,2012-01-11
918,7350996,690098,575,99,2.05E-04,1.46E-02,018,2012-01-11
815,7343486,888709,694,168,1.80E-04,2.49E-02,018,2012-01-11
112,7344664,420313,532,54,1.71E-04,1.63E-02,018,2012-01-11
703,7352693,1295364,528,155,3.24E-04,1.54E-02,018,2012-01-11
147,7347582,776038,590,116,3.33E-04,2.36E-02,018,2012-01-11
183,7353951,922659,669,178,2.57E-04,2.50E-02,018,2012-01-11
398,7353369,467037,505,53,2.34E-04,2.03E-02,018,2012-01-11
472,7341991,950040,580,128,1.84E-04,2.29E-02,018,2012-01-11
257,7351503,427895,490,52,1.84E-04,1.88E-02,018,2012-01-11
790,7347666,454172,517,58,1.82E-04,2.07E-02,018,2012-01-11
596,7344754,462901,553,79,1.85E-04,1.80E-02,018,2012-01-11
230,7342610,2632936,949,558,3.35E-04,2.93E-02,018,2012-01-11
855,7349703,5586791,1600,1297,2.30E-04,5.61E-02,018,2012-01-11
734,7355174,4681444,844,665,1.88E-04,2.00E-02,018,2012-01-11
268,7353794,4943079,833,671,1.82E-04,3.54E-02,018,2012-01-11
237,7340329,5396534,1337,1042,1.85E-04,4.82E-02,018,2012-01-11
160,7352428,5597030,1405,1115,2.17E-04,8.23E-02,018,2012-01-11
560,7340719,5411807,1476,1117,3.25E-04,4.46E-02,018,2012-01-11
533,7346702,4300186,1076,700,2.11E-04,5.01E-02,018,2012-01-11
37,7340373,4360584,996,632,2.67E-04,3.87E-02,018,2012-01-11
567,7343551,4309416,979,603,2.08E-04,2.52E-02,018,2012-01-11
345,7346197,4115205,1044,641,2.06E-04,3.58E-02,018,2012-01-11
317,7341803,4024893,1035,637,2.28E-04,3.45E-02,018,2012-01-11
342,7344032,3585931,1096,587,2.07E-04,6.79E-02,018,2012-01-11
266,7346453,4126163,1058,672,3.05E-04,3.65E-02,018,2012-01-11
110,7348725,4238522,857,600,1.77E-04,2.34E-02,018,2012-01-11
139,7341972,4175136,896,618,1.86E-04,3.29E-02,018,2012-01-11
128,7346260,4496682,1052,718,1.76E-04,7.17E-02,018,2012-01-11
430,7345365,4011961,903,599,1.96E-04,3.21E-02,018,2012-01-11
662,7341522,4592584,1011,747,2.00E-04,2.31E-02,018,2012-01-11
693,7340624,4895912,1186,825,1.76E-04,2.61E-02,018,2012-01-11
268,7353024,4570124,927,686,3.08E-04,3.33E-02,018,2012-01-11
933,7344518,4237564,1097,677,1.97E-04,2.24E-02,018,2012-01-11
614,7341641,4360343,1034,696,1.75E-04,2.80E-02,018,2012-01-11
988,7340871,4388277,1300,778,2.45E-04,2.52E-02,018,2012-01-11
706,668753,549636,102,90,1.67E-04,4.76E-03,018,2012-01-11
56,7343268,17372,958,2,3.76E-04,1.16E-02,018,2012-01-12
6,7340777,4071099,767,555,1.73E-04,2.27E-02,018,2012-01-12
548,7351324,1039933,1327,148,2.19E-04,1.86E-02,018,2012-01-12
940,7345942,3962109,754,538,1.93E-04,2.01E-02,018,2012-01-12
776,7347638,4619548,793,615,1.85E-04,3.11E-02,018,2012-01-12
852,7340392,4134469,724,522,2.05E-04,4.77E-02,018,2012-01-12
963,7347280,4594322,782,607,2.01E-04,2.13E-02,018,2012-01-12
637,7341679,5066425,865,713,1.67E-04,2.60E-02,018,2012-01-12
683,7349547,5114970,903,749,1.76E-04,2.17E-02,018,2012-01-12
493,7345653,5243021,960,810,1.85E-04,3.72E-02,018,2012-01-12
844,7353123,4919664,906,735,1.82E-04,3.60E-02,018,2012-01-12
255,7342275,4485690,806,622,3.19E-04,2.98E-02,018,2012-01-12
127,7345997,4487415,803,621,1.84E-04,2.53E-02,018,2012-01-12
862,7352013,4295680,801,596,1.86E-04,3.07E-02,018,2012-01-12
751,7345470,4624047,782,604,1.70E-04,2.01E-02,018,2012-01-12
111,7346888,4433011,789,599,1.88E-04,2.32E-02,018,2012-01-12
952,7344315,4279563,963,665,1.71E-04,2.07E-02,018,2012-01-12
554,7342755,5008922,832,676,2.12E-04,2.65E-02,018,2012-01-12
16,7342688,4668866,819,644,2.05E-04,2.60E-02,018,2012-01-12
319,7353036,2630110,821,327,2.05E-04,2.14E-02,018,2012-01-12
28,7340112,4759921,815,647,1.72E-04,2.48E-02,018,2012-01-12
566,7341332,4978274,895,720,1.71E-04,2.81E-02,018,2012-01-12
811,7356022,3692934,847,526,2.01E-04,2.88E-02,018,2012-01-12
372,7343603,294016,864,40,2.23E-04,1.37E-02,018,2012-01-12
153,7341650,1933965,829,277,2.37E-04,1.96E-02,018,2012-01-12
638,7340662,4077685,864,599,1.94E-04,2.44E-02,018,2012-01-12
27,7353263,4881979,827,666,1.87E-04,2.59E-02,018,2012-01-12
359,7343982,3803864,750,525,1.89E-04,2.77E-02,018,2012-01-12
774,7353137,4357444,838,637,2.18E-04,3.29E-02,018,2012-01-12
657,7351167,4367566,836,613,2.39E-04,1.92E-02,018,2012-01-12
19,7340804,4546671,1272,923,2.25E-04,3.51E-02,018,2012-01-12
1000,7350909,4187621,1058,750,1.90E-04,2.24E-02,018,2012-01-12
94,7350636,3996992,814,591,1.76E-04,2.47E-02,018,2012-01-12
815,7342278,4388680,865,642,1.66E-04,3.34E-02,018,2012-01-12
12,7353679,4392635,805,608,1.68E-04,2.51E-02,018,2012-01-12
212,7354428,3821429,746,523,1.75E-04,2.95E-02,018,2012-01-12
716,7340886,502184,479,57,1.75E-04,1.82E-02,018,2012-01-12
703,7354719,1905616,636,276,1.79E-04,1.58E-02,018,2012-01-12
398,7351733,3340100,758,480,3.41E-04,3.13E-02,018,2012-01-12
481,7352221,2923993,749,439,3.14E-04,2.92E-02,018,2012-01-12
861,7341882,3888210,826,577,3.16E-04,3.12E-02,018,2012-01-12
109,7343222,4103697,779,566,2.02E-04,2.48E-02,018,2012-01-12
670,7341995,4477248,792,598,2.43E-04,1.89E-02,018,2012-01-12
738,7340783,4114145,787,550,2.02E-04,2.06E-02,018,2012-01-12
539,7340203,1176848,865,164,1.81E-04,1.48E-02,018,2012-01-12
947,7349679,3477738,807,516,1.87E-04,1.96E-02,018,2012-01-12
68,7353883,3537203,762,516,1.95E-04,2.44E-02,018,2012-01-12
84,7342974,4726856,807,639,1.89E-04,3.21E-02,018,2012-01-12
588,7343396,4157715,770,568,1.88E-04,3.05E-02,018,2012-01-12
897,7349263,3047069,793,415,1.81E-04,1.53E-02,018,2012-01-12
983,7356364,4776562,828,659,1.84E-04,1.86E-02,018,2012-01-12
986,7346744,585784,798,80,2.01E-04,9.17E-03,018,2012-01-12
822,7351424,4362898,766,578,1.84E-04,3.16E-02,018,2012-01-12
628,7343173,5352084,2100,1268,1.82E-04,5.79E-02,018,2012-01-12
581,7344225,377283,840,68,1.81E-04,1.15E-02,018,2012-01-12
50,7340405,116955,1259,16,2.08E-04,1.48E-02,018,2012-01-12
681,7342567,4089301,1106,779,1.95E-04,2.28E-02,018,2012-01-12
854,7347046,4641053,1184,780,1.98E-04,4.44E-02,018,2012-01-12
855,7350731,3725658,1064,675,2.50E-04,7.77E-02,018,2012-01-12
469,7350871,1768517,611,238,3.12E-04,2.48E-02,018,2012-01-12
670,7355611,0,529,0,2.90E-04,7.05E-03,018,2012-01-12
209,7341730,92675,536,15,1.93E-04,9.96E-03,018,2012-01-12
711,7340666,859072,691,163,2.15E-04,1.72E-02,018,2012-01-12
778,7350695,542700,542,79,1.99E-04,2.10E-02,018,2012-01-12
345,7354805,467115,510,55,1.92E-04,2.03E-02,018,2012-01-12
181,7352090,1341369,563,172,2.01E-04,2.43E-02,018,2012-01-12
625,7348959,940227,615,142,1.98E-04,1.99E-02,018,2012-01-12
139,7350759,727512,645,140,2.23E-04,2.48E-02,018,2012-01-12
143,7350936,832989,509,108,1.80E-04,1.94E-02,018,2012-01-12
618,7352435,577311,562,72,2.08E-04,1.84E-02,018,2012-01-12
819,7345918,300255,481,36,1.79E-04,1.75E-02,018,2012-01-12
125,7348802,452703,515,54,1.81E-04,1.75E-02,018,2012-01-12
915,7344109,513394,597,90,1.79E-04,1.25E-02,018,2012-01-12
861,7345369,4547541,1513,1149,1.84E-04,5.02E-02,018,2012-01-12
641,7349228,5040577,1212,974,2.06E-04,2.87E-02,018,2012-01-12
5,7350796,4829736,845,673,1.98E-04,2.61E-02,018,2012-01-12
893,7341981,4828920,836,672,1.80E-04,3.20E-02,018,2012-01-12
515,7346530,5527629,1350,1063,2.23E-04,4.10E-02,018,2012-01-12
204,7345018,5585430,1401,1111,1.99E-04,5.27E-02,018,2012-01-12
947,7341511,5376427,1477,1116,5.11E-04,3.92E-02,018,2012-01-12
517,7343791,4495337,1067,731,3.40E-04,3.05E-02,018,2012-01-12
42,7340791,4400947,1000,636,1.90E-04,2.84E-02,018,2012-01-12
95,7346535,4289766,978,602,3.61E-04,2.73E-02,018,2012-01-12
362,7343148,4139947,1044,643,3.35E-04,3.52E-02,018,2012-01-12
712,7340726,315329,1039,48,3.66E-04,1.26E-02,018,2012-01-12
580,7347365,3640178,1092,589,1.93E-04,2.68E-02,018,2012-01-12
406,7342792,3514970,1083,575,2.53E-04,3.43E-02,018,2012-01-12
712,7348318,2637242,948,398,2.14E-04,2.14E-02,018,2012-01-12
547,7341331,4192381,870,614,2.30E-04,2.80E-02,018,2012-01-12
197,7353876,4398554,995,680,1.94E-04,3.60E-02,018,2012-01-12
711,7347310,3908124,920,579,2.10E-04,2.15E-02,018,2012-01-12
920,7355553,4280207,1004,696,1.84E-04,2.78E-02,018,2012-01-12
107,7354894,4635622,1230,805,2.02E-04,3.72E-02,018,2012-01-12
624,7345860,4704236,939,718,2.23E-04,2.74E-02,018,2012-01-12
452,7342016,4994158,922,744,1.95E-04,3.58E-02,018,2012-01-12
132,7341563,3974327,1076,633,2.50E-04,3.48E-02,018,2012-01-12
325,7353381,4384946,1104,719,3.70E-04,3.83E-02,018,2012-01-12
334,7034294,4257248,1221,747,3.39E-04,4.72E-02,018,2012-01-12
56,7343881,13916,956,1,2.97E-04,1.19E-02,018,2012-01-13
509,7349300,3775008,769,513,2.01E-04,3.04E-02,018,2012-01-13
548,7341100,582249,1331,77,3.07E-04,1.75E-02,018,2012-01-13
485,7349349,3586895,746,455,1.87E-04,2.61E-02,018,2012-01-13
298,7343816,4668260,795,625,1.95E-04,3.17E-02,018,2012-01-13
395,7348887,4138191,726,526,1.91E-04,2.80E-02,018,2012-01-13
543,7345929,4639889,785,613,1.89E-04,2.30E-02,018,2012-01-13
204,7341415,5059315,870,717,1.86E-04,3.35E-02,018,2012-01-13
197,7355248,4956964,870,703,2.14E-04,3.31E-02,018,2012-01-13
416,7344296,5337476,981,828,1.77E-04,3.67E-02,018,2012-01-13
541,7346155,5033625,940,773,2.03E-04,2.59E-02,018,2012-01-13
910,7343472,4524195,811,633,2.12E-04,1.97E-02,018,2012-01-13
810,7345773,4246617,803,589,1.72E-04,2.97E-02,018,2012-01-13
23,7347302,4329995,811,611,1.69E-04,2.36E-02,018,2012-01-13
927,7353703,4026074,777,501,2.09E-04,2.07E-02,018,2012-01-13
66,7356234,4403876,785,598,1.93E-04,2.26E-02,018,2012-01-13
382,7340128,4380024,963,686,2.88E-04,3.58E-02,018,2012-01-13
852,7341802,5007969,833,677,1.92E-04,3.27E-02,018,2012-01-13
992,7350312,4676490,819,644,1.75E-04,2.04E-02,018,2012-01-13
496,7344788,4907932,820,659,1.76E-04,3.35E-02,018,2012-01-13
660,7345213,4748566,824,653,1.97E-04,1.94E-02,018,2012-01-13
