,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run25
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.4,10.129.5.26,10.131.2.27,10.128.4.158,10.128.4.159,10.129.3.5,10.131.2.25,10.131.2.26
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638452425.63687
,,,,,,,,,STOP_TIME:1638452642.7925665
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
85,4183091,0,331,0,7.76E-05,5.57E-03,018,2011-12-30
881,4186110,0,348,0,8.75E-05,5.13E-03,018,2011-12-30
648,4179165,0,459,0,6.79E-05,7.05E-03,018,2011-12-30
405,4190321,0,301,0,6.66E-05,5.33E-03,018,2011-12-30
731,4182779,0,276,0,6.83E-05,4.91E-03,018,2011-12-30
250,4183598,0,265,0,6.55E-05,4.12E-03,018,2011-12-30
438,4187275,0,356,0,8.85E-05,5.71E-03,018,2011-12-30
110,4192578,0,312,0,7.75E-05,5.12E-03,018,2011-12-30
17,4185353,0,266,0,6.50E-05,4.71E-03,018,2011-12-30
579,4190102,0,281,0,7.00E-05,4.63E-03,018,2011-12-30
271,4181220,0,309,0,7.33E-05,5.53E-03,018,2011-12-30
493,4192904,0,273,0,6.62E-05,4.72E-03,018,2011-12-30
464,4188069,0,367,0,6.53E-05,5.80E-03,018,2011-12-30
793,4181854,0,550,0,7.73E-05,6.96E-03,018,2011-12-30
734,4192881,0,999,0,2.05E-04,1.28E-02,018,2011-12-30
892,4192709,0,467,0,9.72E-05,6.05E-03,018,2011-12-30
1002,4189640,0,486,0,9.66E-05,6.59E-03,018,2011-12-30
64,4190423,0,480,0,1.02E-04,7.29E-03,018,2011-12-30
173,4193552,0,471,0,1.12E-04,5.92E-03,018,2011-12-30
596,4182032,0,769,0,9.71E-05,9.93E-03,018,2011-12-30
618,4190203,0,791,0,1.59E-04,1.02E-02,018,2011-12-30
787,4183765,0,835,0,2.00E-04,1.02E-02,018,2011-12-30
781,4193765,0,643,0,1.75E-04,7.76E-03,018,2011-12-30
989,4193466,0,576,0,1.32E-04,7.21E-03,018,2011-12-30
91,4194010,0,570,0,1.27E-04,8.52E-03,018,2011-12-30
372,4191652,0,560,0,1.30E-04,6.79E-03,018,2011-12-30
757,4189630,0,553,0,1.28E-04,7.94E-03,018,2011-12-30
930,4188312,0,592,0,1.31E-04,7.17E-03,018,2011-12-30
392,4193420,0,598,0,1.41E-04,8.27E-03,018,2011-12-30
470,4190302,0,597,0,1.32E-04,8.51E-03,018,2011-12-30
807,4185649,0,596,0,1.29E-04,6.97E-03,018,2011-12-30
867,4189400,0,516,0,1.21E-04,6.20E-03,018,2011-12-30
729,4189935,0,491,0,9.24E-05,7.22E-03,018,2011-12-30
373,4192176,0,503,0,9.43E-05,6.10E-03,018,2011-12-30
669,4182385,0,511,0,1.21E-04,7.18E-03,018,2011-12-30
834,4189847,0,625,0,1.28E-04,7.27E-03,018,2011-12-30
870,4185702,0,537,0,1.39E-04,6.28E-03,018,2011-12-30
180,4192681,0,495,0,9.02E-05,5.88E-03,018,2011-12-30
625,4194112,0,829,0,1.29E-04,1.11E-02,018,2011-12-30
952,4191576,0,558,0,1.07E-04,7.01E-03,018,2011-12-30
505,4182978,0,502,0,9.38E-05,7.59E-03,018,2011-12-30
1014,4192865,0,513,0,1.36E-04,6.39E-03,018,2011-12-30
596,4180217,0,625,0,1.42E-04,8.48E-03,018,2011-12-30
939,4189196,0,613,0,1.36E-04,7.15E-03,018,2011-12-30
614,4184127,0,518,0,9.87E-05,7.38E-03,018,2011-12-30
975,4192192,0,732,0,1.28E-04,8.19E-03,018,2011-12-30
849,4185504,0,749,0,1.50E-04,8.53E-03,018,2011-12-30
546,207431,0,39,0,5.44E-05,2.19E-03,018,2011-12-30
620,4189242,0,614,0,1.93E-04,9.44E-03,018,2011-12-31
839,4190215,0,944,0,9.71E-05,1.20E-02,018,2011-12-31
609,4191501,0,503,0,1.51E-04,7.30E-03,018,2011-12-31
433,4190045,0,450,0,8.55E-05,7.11E-03,018,2011-12-31
450,4181913,0,472,0,1.11E-04,7.53E-03,018,2011-12-31
883,4186111,0,495,0,1.33E-04,6.62E-03,018,2011-12-31
706,4180850,0,408,0,8.87E-05,6.95E-03,018,2011-12-31
832,4187977,0,435,0,1.13E-04,5.82E-03,018,2011-12-31
357,4193270,0,455,0,9.45E-05,6.16E-03,018,2011-12-31
962,4192411,0,531,0,1.49E-04,6.89E-03,018,2011-12-31
250,4189383,0,499,0,9.31E-05,6.03E-03,018,2011-12-31
73,4187748,0,541,0,1.18E-04,8.19E-03,018,2011-12-31
778,4178319,0,527,0,1.19E-04,6.78E-03,018,2011-12-31
1000,4193663,0,530,0,1.24E-04,6.68E-03,018,2011-12-31
837,4183439,0,521,0,2.20E-04,8.01E-03,018,2011-12-31
997,4189267,0,520,0,1.26E-04,6.72E-03,018,2011-12-31
91,4193017,0,448,0,9.63E-05,6.80E-03,018,2011-12-31
871,4189141,0,478,0,1.11E-04,5.79E-03,018,2011-12-31
617,4183149,0,420,0,8.95E-05,6.49E-03,018,2011-12-31
377,4192100,0,439,0,8.97E-05,5.75E-03,018,2011-12-31
572,4191232,0,454,0,9.31E-05,6.85E-03,018,2011-12-31
250,4179069,0,446,0,8.67E-05,5.11E-03,018,2011-12-31
966,4184384,0,428,0,8.58E-05,5.77E-03,018,2011-12-31
31,4188590,0,444,0,8.57E-05,6.92E-03,018,2011-12-31
968,4185174,0,448,0,9.11E-05,5.62E-03,018,2011-12-31
306,4182587,0,572,0,8.81E-05,7.00E-03,018,2011-12-31
218,4193385,0,504,0,1.18E-04,5.79E-03,018,2011-12-31
783,4182994,0,487,0,9.26E-05,6.27E-03,018,2011-12-31
538,4188035,0,442,0,9.49E-05,6.68E-03,018,2011-12-31
113,4192684,0,469,0,8.82E-05,7.54E-03,018,2011-12-31
107,4182529,0,479,0,1.52E-04,7.53E-03,018,2011-12-31
993,4194130,0,465,0,9.34E-05,6.98E-03,018,2011-12-31
783,4191189,0,490,0,2.12E-04,7.89E-03,018,2011-12-31
538,4189889,0,478,0,1.75E-04,8.10E-03,018,2011-12-31
588,4193352,0,496,0,2.05E-04,8.10E-03,018,2011-12-31
792,4188520,0,487,0,2.24E-04,7.29E-03,018,2011-12-31
120,4187161,0,488,0,1.77E-04,8.21E-03,018,2011-12-31
827,4182624,0,478,0,2.37E-04,7.41E-03,018,2011-12-31
285,4190508,0,504,0,1.06E-04,6.34E-03,018,2011-12-31
654,4189671,0,476,0,8.95E-05,6.78E-03,018,2011-12-31
366,4193226,0,461,0,9.09E-05,5.76E-03,018,2011-12-31
427,4191916,0,472,0,9.12E-05,6.97E-03,018,2011-12-31
676,4192135,0,519,0,9.94E-05,7.42E-03,018,2011-12-31
992,4186592,0,475,0,9.11E-05,6.34E-03,018,2011-12-31
704,4183753,0,426,0,9.40E-05,6.47E-03,018,2011-12-31
248,4183147,0,424,0,7.74E-05,4.92E-03,018,2011-12-31
392,4187930,0,458,0,9.54E-05,6.61E-03,018,2011-12-31
477,4179944,0,493,0,9.87E-05,7.00E-03,018,2011-12-31
213,4180591,0,467,0,1.20E-04,4.88E-03,018,2011-12-31
373,4192667,0,496,0,9.64E-05,8.97E-03,018,2011-12-31
25,4193254,0,721,0,8.57E-05,9.68E-03,018,2011-12-31
560,4181861,0,857,0,2.17E-04,1.12E-02,018,2011-12-31
998,4189938,0,508,0,1.30E-04,7.04E-03,018,2011-12-31
654,4188244,0,436,0,9.52E-05,6.49E-03,018,2011-12-31
326,4182004,0,497,0,8.51E-05,6.50E-03,018,2011-12-31
27,4192403,0,461,0,1.24E-04,7.00E-03,018,2011-12-31
270,4180919,0,513,0,1.24E-04,6.48E-03,018,2011-12-31
253,4191834,0,465,0,9.12E-05,5.09E-03,018,2011-12-31
710,4192856,0,461,0,9.12E-05,7.08E-03,018,2011-12-31
242,4184520,0,435,0,9.49E-05,4.91E-03,018,2011-12-31
517,4192422,0,283,0,6.65E-05,4.77E-03,018,2011-12-31
18,4190617,0,265,0,6.57E-05,4.71E-03,018,2011-12-31
18,4187486,0,262,0,6.52E-05,4.78E-03,018,2011-12-31
788,4193683,0,484,0,1.13E-04,9.18E-03,018,2011-12-31
868,4184452,0,396,0,8.26E-05,5.57E-03,018,2011-12-31
211,4191003,0,469,0,1.14E-04,5.29E-03,018,2011-12-31
49,4192618,0,423,0,1.23E-04,6.78E-03,018,2011-12-31
437,4182182,0,475,0,8.49E-05,7.22E-03,018,2011-12-31
99,4183382,0,453,0,8.70E-05,7.07E-03,018,2011-12-31
766,4178562,0,464,0,1.10E-04,7.01E-03,018,2011-12-31
399,4188118,0,435,0,8.03E-05,6.52E-03,018,2011-12-31
131,4185842,0,447,0,9.02E-05,4.77E-03,018,2011-12-31
565,4179826,0,446,0,8.99E-05,6.76E-03,018,2011-12-31
1000,4184657,0,446,0,7.96E-05,6.70E-03,018,2011-12-31
510,4185150,0,498,0,1.05E-04,7.40E-03,018,2011-12-31
784,4193713,0,478,0,9.81E-05,7.05E-03,018,2011-12-31
499,4185921,0,481,0,9.53E-05,7.00E-03,018,2011-12-31
510,4191153,0,411,0,1.13E-04,6.23E-03,018,2011-12-31
595,4188796,0,438,0,7.53E-05,6.36E-03,018,2011-12-31
196,4193723,0,455,0,9.40E-05,4.79E-03,018,2011-12-31
708,4190388,0,470,0,9.10E-05,7.69E-03,018,2011-12-31
207,4185053,0,412,0,9.03E-05,4.57E-03,018,2011-12-31
745,4187931,0,473,0,8.97E-05,7.34E-03,018,2011-12-31
19,4189171,0,456,0,8.94E-05,7.22E-03,018,2011-12-31
610,4194168,0,449,0,1.18E-04,6.53E-03,018,2011-12-31
233,4189557,0,483,0,1.19E-04,5.37E-03,018,2011-12-31
542,4182965,0,449,0,1.20E-04,6.94E-03,018,2011-12-31
31,4183039,0,460,0,1.14E-04,7.20E-03,018,2011-12-31
366,4192368,0,448,0,1.61E-04,6.41E-03,018,2011-12-31
22,4193229,0,421,0,9.71E-05,6.42E-03,018,2011-12-31
492,4191959,0,993,0,1.93E-04,1.41E-02,018,2011-12-31
778,4193074,0,1260,0,2.84E-04,1.36E-02,018,2011-12-31
200,4184695,0,532,0,9.17E-05,5.98E-03,018,2011-12-31
276,4193631,0,415,0,7.79E-05,5.84E-03,018,2011-12-31
766,4193252,0,650,0,1.31E-04,1.00E-02,018,2011-12-31
943,4190739,0,976,0,1.82E-04,1.08E-02,018,2011-12-31
560,4183760,0,464,0,9.33E-05,7.56E-03,018,2011-12-31
759,4188239,0,675,0,1.68E-04,1.58E-02,018,2011-12-31
768,4192730,0,640,0,1.51E-04,7.87E-03,018,2011-12-31
1018,4193688,0,674,0,2.26E-04,8.16E-03,018,2011-12-31
290,4178828,0,441,0,1.80E-04,5.76E-03,018,2011-12-31
543,4189495,0,390,0,6.79E-05,5.87E-03,018,2011-12-31
776,4188056,0,326,0,6.55E-05,4.72E-03,018,2011-12-31
822,4189610,0,278,0,6.75E-05,4.24E-03,018,2011-12-31
342,4192666,0,275,0,6.60E-05,4.24E-03,018,2011-12-31
163,4185022,0,344,0,6.78E-05,4.17E-03,018,2011-12-31
998,4189048,0,298,0,8.21E-05,4.56E-03,018,2011-12-31
841,4185817,0,438,0,7.71E-05,5.70E-03,018,2011-12-31
692,4187139,0,320,0,7.97E-05,6.15E-03,018,2011-12-31
348,4183308,0,329,0,7.75E-05,4.86E-03,018,2011-12-31
661,4186563,0,269,0,6.42E-05,5.15E-03,018,2011-12-31
160,4183751,0,304,0,6.51E-05,4.00E-03,018,2011-12-31
85,4183091,0,331,0,7.74E-05,6.15E-03,018,2011-12-31
881,4186110,0,348,0,8.20E-05,4.87E-03,018,2011-12-31
648,4179165,0,459,0,6.68E-05,6.93E-03,018,2011-12-31
405,4190321,0,301,0,6.64E-05,5.36E-03,018,2011-12-31
731,4182779,0,276,0,6.77E-05,4.88E-03,018,2011-12-31
250,4183598,0,265,0,6.48E-05,3.81E-03,018,2011-12-31
438,4187275,0,356,0,8.75E-05,5.70E-03,018,2011-12-31
110,4192578,0,312,0,7.70E-05,5.32E-03,018,2011-12-31
17,4185353,0,266,0,6.53E-05,4.67E-03,018,2011-12-31
579,4190102,0,281,0,8.40E-05,4.57E-03,018,2011-12-31
271,4181220,0,309,0,7.18E-05,4.83E-03,018,2011-12-31
493,4192904,0,273,0,6.56E-05,4.71E-03,018,2011-12-31
464,4188069,0,367,0,6.47E-05,5.75E-03,018,2011-12-31
793,4181854,0,550,0,8.39E-05,6.91E-03,018,2011-12-31
734,4192881,0,999,0,1.95E-04,1.23E-02,018,2011-12-31
892,4192709,0,467,0,1.00E-04,5.80E-03,018,2011-12-31
1002,4189640,0,486,0,9.92E-05,6.61E-03,018,2011-12-31
64,4190423,0,480,0,9.68E-05,7.54E-03,018,2011-12-31
173,4193552,0,471,0,9.56E-05,5.02E-03,018,2011-12-31
596,4182032,0,769,0,1.01E-04,9.94E-03,018,2011-12-31
618,4190203,0,791,0,1.58E-04,1.01E-02,018,2011-12-31
787,4183765,0,835,0,1.84E-04,9.63E-03,018,2011-12-31
781,4193765,0,643,0,1.66E-04,7.76E-03,018,2011-12-31
989,4193466,0,576,0,1.37E-04,7.44E-03,018,2011-12-31
91,4194010,0,570,0,1.26E-04,8.56E-03,018,2011-12-31
372,4191652,0,560,0,1.33E-04,6.98E-03,018,2011-12-31
757,4189630,0,553,0,1.40E-04,1.07E-02,018,2011-12-31
930,4188312,0,592,0,1.30E-04,7.69E-03,018,2011-12-31
392,4193420,0,598,0,1.34E-04,8.44E-03,018,2011-12-31
470,4190302,0,597,0,1.34E-04,8.58E-03,018,2011-12-31
807,4185649,0,596,0,1.29E-04,7.36E-03,018,2011-12-31
867,4189400,0,516,0,1.24E-04,6.44E-03,018,2011-12-31
729,4189935,0,491,0,1.12E-04,6.99E-03,018,2011-12-31
373,4192176,0,503,0,1.03E-04,7.27E-03,018,2011-12-31
669,4182385,0,511,0,1.15E-04,7.32E-03,018,2011-12-31
834,4189847,0,625,0,1.26E-04,7.59E-03,018,2011-12-31
870,4185702,0,537,0,1.59E-04,6.67E-03,018,2011-12-31
180,4192681,0,495,0,1.79E-04,6.44E-03,018,2011-12-31
625,4194112,0,829,0,1.27E-04,1.06E-02,018,2011-12-31
952,4191576,0,558,0,9.82E-05,7.07E-03,018,2011-12-31
505,4182978,0,502,0,9.76E-05,7.59E-03,018,2011-12-31
1014,4192865,0,513,0,1.37E-04,6.06E-03,018,2011-12-31
596,4180217,0,625,0,1.30E-04,8.39E-03,018,2011-12-31
939,4189196,0,613,0,1.35E-04,6.98E-03,018,2011-12-31
614,4184127,0,518,0,9.81E-05,7.33E-03,018,2011-12-31
975,4192192,0,732,0,1.32E-04,9.06E-03,018,2011-12-31
849,4185504,0,749,0,1.49E-04,9.19E-03,018,2011-12-31
546,207431,0,39,0,5.90E-05,2.23E-03,018,2011-12-31
620,4189242,0,614,0,2.02E-04,9.46E-03,018,2012-01-01
839,4190215,0,944,0,9.41E-05,1.21E-02,018,2012-01-01
609,4191501,0,503,0,1.48E-04,7.40E-03,018,2012-01-01
433,4190045,0,450,0,8.88E-05,7.05E-03,018,2012-01-01
450,4181913,0,472,0,9.28E-05,7.01E-03,018,2012-01-01
883,4186111,0,495,0,1.30E-04,7.05E-03,018,2012-01-01
706,4180850,0,408,0,8.56E-05,7.20E-03,018,2012-01-01
832,4187977,0,435,0,1.07E-04,6.11E-03,018,2012-01-01
357,4193270,0,455,0,9.08E-05,6.16E-03,018,2012-01-01
962,4192411,0,531,0,1.22E-04,7.02E-03,018,2012-01-01
250,4189383,0,499,0,9.60E-05,5.44E-03,018,2012-01-01
73,4187748,0,541,0,9.60E-05,8.31E-03,018,2012-01-01
778,4178319,0,527,0,1.21E-04,7.03E-03,018,2012-01-01
1000,4193663,0,530,0,1.20E-04,6.75E-03,018,2012-01-01
837,4183439,0,521,0,1.10E-04,6.80E-03,018,2012-01-01
997,4189267,0,520,0,9.65E-05,7.02E-03,018,2012-01-01
91,4193017,0,448,0,1.06E-04,7.29E-03,018,2012-01-01
871,4189141,0,478,0,9.45E-05,2.77E-02,018,2012-01-01
617,4183149,0,420,0,8.68E-05,6.84E-03,018,2012-01-01
377,4192100,0,439,0,8.96E-05,6.07E-03,018,2012-01-01
572,4191232,0,454,0,9.71E-05,6.72E-03,018,2012-01-01
250,4179069,0,446,0,8.65E-05,4.99E-03,018,2012-01-01
966,4184384,0,428,0,8.59E-05,6.31E-03,018,2012-01-01
31,4188590,0,444,0,9.24E-05,7.72E-03,018,2012-01-01
968,4185174,0,448,0,9.74E-05,6.17E-03,018,2012-01-01
306,4182587,0,572,0,9.05E-05,7.29E-03,018,2012-01-01
218,4193385,0,504,0,1.57E-04,2.74E-02,018,2012-01-01
783,4182994,0,487,0,9.73E-05,6.71E-03,018,2012-01-01
538,4188035,0,442,0,1.13E-04,7.17E-03,018,2012-01-01
113,4192684,0,469,0,9.05E-05,7.26E-03,018,2012-01-01
107,4182529,0,479,0,1.20E-04,7.37E-03,018,2012-01-01
993,4194130,0,465,0,1.10E-04,6.40E-03,018,2012-01-01
783,4191189,0,490,0,1.07E-04,6.69E-03,018,2012-01-01
538,4189889,0,478,0,9.30E-05,6.93E-03,018,2012-01-01
588,4193352,0,496,0,1.04E-04,6.91E-03,018,2012-01-01
792,4188520,0,487,0,1.20E-04,6.32E-03,018,2012-01-01
120,4187161,0,488,0,1.14E-04,7.47E-03,018,2012-01-01
827,4182624,0,478,0,9.34E-05,6.25E-03,018,2012-01-01
285,4190508,0,504,0,9.61E-05,6.33E-03,018,2012-01-01
654,4189671,0,476,0,8.92E-05,9.74E-03,018,2012-01-01
366,4193226,0,461,0,9.21E-05,5.94E-03,018,2012-01-01
427,4191916,0,472,0,9.03E-05,7.14E-03,018,2012-01-01
676,4192135,0,519,0,9.14E-05,7.47E-03,018,2012-01-01
992,4186592,0,475,0,9.15E-05,6.16E-03,018,2012-01-01
704,4183753,0,426,0,1.11E-04,6.52E-03,018,2012-01-01
248,4183147,0,424,0,7.62E-05,5.10E-03,018,2012-01-01
392,4187930,0,458,0,9.61E-05,6.99E-03,018,2012-01-01
477,4179944,0,493,0,9.93E-05,7.26E-03,018,2012-01-01
213,4180591,0,467,0,1.19E-04,4.97E-03,018,2012-01-01
373,4192667,0,496,0,1.07E-04,7.17E-03,018,2012-01-01
25,4193254,0,721,0,1.32E-04,1.02E-02,018,2012-01-01
560,4181861,0,857,0,2.51E-04,1.17E-02,018,2012-01-01
998,4189938,0,508,0,9.93E-05,7.35E-03,018,2012-01-01
654,4188244,0,436,0,1.00E-04,6.95E-03,018,2012-01-01
326,4182004,0,497,0,9.68E-05,6.71E-03,018,2012-01-01
27,4192403,0,461,0,1.20E-04,6.96E-03,018,2012-01-01
270,4180919,0,513,0,1.06E-04,6.58E-03,018,2012-01-01
253,4191834,0,465,0,9.40E-05,5.70E-03,018,2012-01-01
710,4192856,0,461,0,1.08E-04,6.98E-03,018,2012-01-01
242,4184520,0,435,0,1.10E-04,5.18E-03,018,2012-01-01
517,4192422,0,283,0,6.71E-05,4.64E-03,018,2012-01-01
18,4190617,0,265,0,6.58E-05,5.10E-03,018,2012-01-01
18,4187486,0,262,0,6.56E-05,5.04E-03,018,2012-01-01
788,4193683,0,484,0,1.20E-04,7.59E-03,018,2012-01-01
868,4184452,0,396,0,9.12E-05,5.83E-03,018,2012-01-01
211,4191003,0,469,0,9.53E-05,2.41E-02,018,2012-01-01
49,4192618,0,423,0,1.19E-04,6.59E-03,018,2012-01-01
437,4182182,0,475,0,8.52E-05,7.36E-03,018,2012-01-01
99,4183382,0,453,0,8.78E-05,6.81E-03,018,2012-01-01
766,4178562,0,464,0,1.12E-04,7.24E-03,018,2012-01-01
399,4188118,0,435,0,7.44E-05,6.48E-03,018,2012-01-01
131,4185842,0,447,0,9.24E-05,5.81E-03,018,2012-01-01
565,4179826,0,446,0,9.23E-05,6.61E-03,018,2012-01-01
1000,4184657,0,446,0,7.91E-05,6.53E-03,018,2012-01-01
510,4185150,0,498,0,1.15E-04,7.40E-03,018,2012-01-01
784,4193713,0,478,0,9.00E-05,6.47E-03,018,2012-01-01
499,4185921,0,481,0,9.39E-05,7.10E-03,018,2012-01-01
510,4191153,0,411,0,9.51E-05,6.26E-03,018,2012-01-01
595,4188796,0,438,0,6.99E-05,6.56E-03,018,2012-01-01
196,4193723,0,455,0,9.27E-05,5.34E-03,018,2012-01-01
708,4190388,0,470,0,9.13E-05,7.11E-03,018,2012-01-01
207,4185053,0,412,0,1.09E-04,4.60E-03,018,2012-01-01
745,4187931,0,473,0,9.15E-05,7.07E-03,018,2012-01-01
19,4189171,0,456,0,1.11E-04,7.04E-03,018,2012-01-01
610,4194168,0,449,0,9.28E-05,6.84E-03,018,2012-01-01
233,4189557,0,483,0,9.55E-05,5.29E-03,018,2012-01-01
542,4182965,0,449,0,9.35E-05,6.55E-03,018,2012-01-01
31,4183039,0,460,0,8.24E-05,8.71E-03,018,2012-01-01
366,4192368,0,448,0,8.97E-05,5.95E-03,018,2012-01-01
22,4193229,0,421,0,8.24E-05,6.82E-03,018,2012-01-01
492,4191959,0,993,0,9.59E-05,1.30E-02,018,2012-01-01
778,4193074,0,1260,0,2.31E-04,1.38E-02,018,2012-01-01
200,4184695,0,532,0,9.12E-05,5.65E-03,018,2012-01-01
276,4193631,0,415,0,8.64E-05,5.71E-03,018,2012-01-01
766,4193252,0,650,0,1.32E-04,9.23E-03,018,2012-01-01
943,4190739,0,976,0,1.85E-04,1.08E-02,018,2012-01-01
560,4183760,0,464,0,8.48E-05,6.85E-03,018,2012-01-01
759,4188239,0,675,0,1.44E-04,9.25E-03,018,2012-01-01
768,4192730,0,640,0,1.53E-04,7.78E-03,018,2012-01-01
1018,4193688,0,674,0,2.12E-04,8.07E-03,018,2012-01-01
290,4178828,0,441,0,1.79E-04,5.84E-03,018,2012-01-01
543,4189495,0,390,0,6.93E-05,5.91E-03,018,2012-01-01
776,4188056,0,326,0,6.82E-05,4.87E-03,018,2012-01-01
822,4189610,0,278,0,6.93E-05,4.42E-03,018,2012-01-01
342,4192666,0,275,0,6.83E-05,4.30E-03,018,2012-01-01
163,4185022,0,344,0,7.04E-05,4.26E-03,018,2012-01-01
998,4189048,0,298,0,9.30E-05,4.59E-03,018,2012-01-01
841,4185817,0,438,0,7.84E-05,5.77E-03,018,2012-01-01
692,4187139,0,320,0,7.30E-05,5.50E-03,018,2012-01-01
348,4183308,0,329,0,9.28E-05,4.99E-03,018,2012-01-01
661,4186563,0,269,0,6.67E-05,4.82E-03,018,2012-01-01
160,4183751,0,304,0,7.77E-05,3.88E-03,018,2012-01-01
85,4183091,0,331,0,8.11E-05,5.61E-03,018,2012-01-01
881,4186110,0,348,0,8.50E-05,5.12E-03,018,2012-01-01
648,4179165,0,459,0,7.00E-05,6.59E-03,018,2012-01-01
405,4190321,0,301,0,6.89E-05,5.16E-03,018,2012-01-01
731,4182779,0,276,0,7.07E-05,4.83E-03,018,2012-01-01
250,4183598,0,265,0,7.22E-05,3.51E-03,018,2012-01-01
438,4187275,0,356,0,9.33E-05,5.73E-03,018,2012-01-01
110,4192578,0,312,0,7.87E-05,5.32E-03,018,2012-01-01
17,4185353,0,266,0,6.92E-05,4.67E-03,018,2012-01-01
579,4190102,0,281,0,7.01E-05,4.60E-03,018,2012-01-01
271,4181220,0,309,0,7.33E-05,5.01E-03,018,2012-01-01
493,4192904,0,273,0,6.78E-05,4.76E-03,018,2012-01-01
464,4188069,0,367,0,6.60E-05,5.93E-03,018,2012-01-01
793,4181854,0,550,0,8.31E-05,7.14E-03,018,2012-01-01
734,4192881,0,999,0,2.15E-04,1.25E-02,018,2012-01-01
892,4192709,0,467,0,9.74E-05,6.44E-03,018,2012-01-01
1002,4189640,0,486,0,1.03E-04,6.75E-03,018,2012-01-01
64,4190423,0,480,0,9.78E-05,7.19E-03,018,2012-01-01
173,4193552,0,471,0,9.69E-05,4.91E-03,018,2012-01-01
596,4182032,0,769,0,9.41E-05,1.06E-02,018,2012-01-01
618,4190203,0,791,0,1.62E-04,1.32E-02,018,2012-01-01
787,4183765,0,835,0,1.87E-04,1.07E-02,018,2012-01-01
781,4193765,0,643,0,1.70E-04,2.48E-02,018,2012-01-01
989,4193466,0,576,0,1.31E-04,7.30E-03,018,2012-01-01
91,4194010,0,570,0,1.26E-04,9.47E-03,018,2012-01-01
372,4191652,0,560,0,1.97E-04,7.58E-03,018,2012-01-01
757,4189630,0,553,0,1.26E-04,8.19E-03,018,2012-01-01
930,4188312,0,592,0,1.32E-04,7.36E-03,018,2012-01-01
392,4193420,0,598,0,1.39E-04,8.74E-03,018,2012-01-01
470,4190302,0,597,0,1.36E-04,8.53E-03,018,2012-01-01
807,4185649,0,596,0,1.41E-04,8.03E-03,018,2012-01-01
867,4189400,0,516,0,1.33E-04,6.92E-03,018,2012-01-01
729,4189935,0,491,0,1.19E-04,7.17E-03,018,2012-01-01
373,4192176,0,503,0,9.77E-05,7.23E-03,018,2012-01-01
669,4182385,0,511,0,1.17E-04,7.48E-03,018,2012-01-01
834,4189847,0,625,0,1.46E-04,8.10E-03,018,2012-01-01
870,4185702,0,537,0,1.36E-04,6.89E-03,018,2012-01-01
180,4192681,0,495,0,1.10E-04,5.73E-03,018,2012-01-01
625,4194112,0,829,0,1.24E-04,1.07E-02,018,2012-01-01
952,4191576,0,558,0,9.82E-05,7.42E-03,018,2012-01-01
505,4182978,0,502,0,9.86E-05,8.02E-03,018,2012-01-01
1014,4192865,0,513,0,1.29E-04,6.30E-03,018,2012-01-01
596,4180217,0,625,0,1.30E-04,8.75E-03,018,2012-01-01
939,4189196,0,613,0,1.36E-04,7.15E-03,018,2012-01-01
614,4184127,0,518,0,9.75E-05,7.30E-03,018,2012-01-01
975,4192192,0,732,0,1.27E-04,8.55E-03,018,2012-01-01
849,4185504,0,749,0,1.48E-04,8.97E-03,018,2012-01-01
546,207431,0,39,0,6.35E-05,2.06E-03,018,2012-01-01
620,4189242,0,614,0,1.79E-04,9.61E-03,018,2012-01-02
839,4190215,0,944,0,1.38E-04,1.15E-02,018,2012-01-02
609,4191501,0,503,0,1.48E-04,7.17E-03,018,2012-01-02
433,4190045,0,450,0,1.58E-04,7.98E-03,018,2012-01-02
450,4181913,0,472,0,8.19E-05,7.22E-03,018,2012-01-02
883,4186111,0,495,0,1.26E-04,6.51E-03,018,2012-01-02
706,4180850,0,408,0,8.51E-05,6.92E-03,018,2012-01-02
832,4187977,0,435,0,1.03E-04,5.98E-03,018,2012-01-02
357,4193270,0,455,0,1.01E-04,6.36E-03,018,2012-01-02
962,4192411,0,531,0,1.22E-04,6.99E-03,018,2012-01-02
250,4189383,0,499,0,9.27E-05,5.92E-03,018,2012-01-02
73,4187748,0,541,0,9.62E-05,8.11E-03,018,2012-01-02
778,4178319,0,527,0,1.18E-04,6.75E-03,018,2012-01-02
1000,4193663,0,530,0,1.17E-04,7.02E-03,018,2012-01-02
837,4183439,0,521,0,9.61E-05,6.81E-03,018,2012-01-02
997,4189267,0,520,0,1.31E-04,6.92E-03,018,2012-01-02
