,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run35
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.4.252,10.131.3.226,10.131.3.227,10.129.2.228,10.128.4.129,10.129.4.251,10.129.2.229,10.131.3.225
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638394073.6309607
,,,,,,,,,STOP_TIME:1638394278.8003821
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
150,6280477,0,413,0,2.09E-04,5.44E-03,018,2012-01-11
128,6287972,0,443,0,1.83E-04,5.67E-03,018,2012-01-11
646,6275601,22336,485,3,1.88E-04,5.77E-03,018,2012-01-11
692,6290833,426043,724,69,2.14E-04,8.62E-03,018,2012-01-11
533,2450863,2184215,664,600,2.45E-04,2.49E-02,018,2012-01-11
101,4281549,189965,982,69,2.13E-04,1.02E-02,018,2012-01-11
892,2922449,0,319,0,1.96E-04,6.14E-03,018,2012-01-11
178,2747545,0,317,0,1.84E-04,5.31E-03,018,2012-01-11
408,6281932,0,722,0,2.13E-04,9.86E-03,018,2012-01-11
716,6289061,0,711,0,1.90E-04,6.86E-03,018,2012-01-11
607,6287080,270953,1278,61,3.15E-04,1.81E-02,018,2012-01-11
283,3705000,2885783,700,601,3.70E-04,2.37E-02,018,2012-01-11
550,3413857,228413,662,43,3.28E-04,1.04E-02,018,2012-01-11
595,4405151,161743,911,42,2.75E-04,1.31E-02,018,2012-01-11
506,6288383,222863,1065,53,3.95E-04,1.62E-02,018,2012-01-11
700,6290894,3490825,850,499,1.92E-04,1.62E-02,018,2012-01-11
208,6287391,3769905,857,544,1.90E-04,2.43E-02,018,2012-01-11
820,6286386,3693931,837,520,2.14E-04,2.66E-02,018,2012-01-11
242,6289829,3580939,904,566,2.10E-04,2.30E-02,018,2012-01-11
821,4819424,2636292,681,422,2.02E-04,2.17E-02,018,2012-01-11
807,5187111,0,739,0,1.95E-04,9.98E-03,018,2012-01-11
1018,5781051,179527,876,30,1.90E-04,1.09E-02,018,2012-01-11
814,6289957,3524132,896,568,2.13E-04,2.88E-02,018,2012-01-11
340,4727756,2831557,565,404,1.84E-04,1.70E-02,018,2012-01-11
645,3298138,0,386,0,1.84E-04,4.62E-03,018,2012-01-11
938,4965278,0,592,0,1.84E-04,7.14E-03,018,2012-01-11
1000,6288869,0,909,0,2.09E-04,9.90E-03,018,2012-01-11
907,3569140,0,450,0,2.21E-04,6.00E-03,018,2012-01-11
403,6289893,0,780,0,1.85E-04,1.08E-02,018,2012-01-11
599,6283752,0,852,0,2.08E-04,1.18E-02,018,2012-01-11
152,4958047,311083,879,64,2.00E-04,1.18E-02,018,2012-01-11
620,5832400,0,758,0,1.91E-04,1.01E-02,018,2012-01-11
222,6289852,0,808,0,1.92E-04,9.36E-03,018,2012-01-11
570,5207336,0,795,0,2.39E-04,1.06E-02,018,2012-01-11
938,6290195,0,802,0,1.99E-04,8.84E-03,018,2012-01-11
599,6282522,0,1142,0,2.03E-04,1.42E-02,018,2012-01-11
392,4171246,0,693,0,2.11E-04,1.05E-02,018,2012-01-11
56,6288891,17372,837,2,2.65E-04,8.73E-03,018,2012-01-12
308,5205951,0,532,0,1.72E-04,8.11E-03,018,2012-01-12
88,6287260,18858,1254,10,1.79E-04,1.09E-02,018,2012-01-12
936,3442667,535961,354,70,1.74E-04,7.86E-03,018,2012-01-12
77,6280443,3381296,640,456,1.89E-04,1.50E-02,018,2012-01-12
520,3218689,1908671,341,259,2.19E-04,1.38E-02,018,2012-01-12
641,6286873,3907907,672,520,1.90E-04,1.57E-02,018,2012-01-12
443,6285431,3460605,618,440,1.93E-04,2.31E-02,018,2012-01-12
863,4106397,2703441,434,346,1.82E-04,2.14E-02,018,2012-01-12
622,6098263,3721691,658,505,3.15E-04,2.54E-02,018,2012-01-12
19,6287262,4525730,747,628,1.95E-04,1.90E-02,018,2012-01-12
476,3858968,2834420,498,432,1.86E-04,1.87E-02,018,2012-01-12
651,2849190,1932555,340,281,1.88E-04,8.27E-03,018,2012-01-12
664,2871726,2211024,380,337,1.87E-04,9.32E-03,018,2012-01-12
214,4922388,3361346,631,523,1.84E-04,1.98E-02,018,2012-01-12
639,6282291,4369866,788,650,1.97E-04,2.88E-02,018,2012-01-12
489,6285462,3782391,681,522,1.83E-04,2.58E-02,018,2012-01-12
653,6288308,3711664,679,514,2.30E-04,1.61E-02,018,2012-01-12
947,6280962,3788532,678,517,1.79E-04,2.10E-02,018,2012-01-12
287,6290744,3891949,695,530,1.84E-04,2.16E-02,018,2012-01-12
706,2345030,1437467,242,186,1.93E-04,6.60E-03,018,2012-01-12
13,6289403,3879805,685,528,1.81E-04,1.58E-02,018,2012-01-12
61,6291402,3741610,757,541,1.90E-04,1.69E-02,018,2012-01-12
545,6290762,4316863,781,640,1.85E-04,2.87E-02,018,2012-01-12
397,6277383,4051756,695,551,2.97E-04,2.56E-02,018,2012-01-12
993,6288730,0,708,0,2.68E-04,9.20E-03,018,2012-01-12
664,3725048,0,422,0,2.59E-04,5.33E-03,018,2012-01-12
993,6284879,0,711,0,1.83E-04,8.32E-03,018,2012-01-12
125,4606872,0,498,0,1.84E-04,5.86E-03,018,2012-01-12
993,2229225,0,294,0,2.30E-04,4.65E-03,018,2012-01-12
746,6287363,0,737,0,1.78E-04,6.91E-03,018,2012-01-12
47,3564044,0,424,0,1.78E-04,4.86E-03,018,2012-01-12
156,4934296,0,553,0,1.81E-04,7.06E-03,018,2012-01-12
67,2493776,0,301,0,1.80E-04,4.05E-03,018,2012-01-12
377,6278485,0,728,0,1.92E-04,8.49E-03,018,2012-01-12
362,5321613,0,581,0,1.80E-04,7.06E-03,018,2012-01-12
427,6282761,0,757,0,1.79E-04,1.07E-02,018,2012-01-12
248,5897052,0,673,0,1.84E-04,8.06E-03,018,2012-01-12
134,6285488,0,616,0,2.14E-04,7.56E-03,018,2012-01-12
912,6290336,0,697,0,1.84E-04,8.05E-03,018,2012-01-12
951,6281235,0,733,0,2.00E-04,8.36E-03,018,2012-01-12
455,6277654,0,709,0,1.85E-04,9.90E-03,018,2012-01-12
692,6283001,0,1272,0,1.85E-04,1.08E-02,018,2012-01-12
676,6289243,0,825,0,2.14E-04,7.74E-03,018,2012-01-12
355,6287052,0,683,0,1.87E-04,8.73E-03,018,2012-01-12
416,4098178,0,473,0,1.87E-04,7.17E-03,018,2012-01-12
298,3815336,0,441,0,2.13E-04,6.17E-03,018,2012-01-12
118,6286721,0,727,0,1.90E-04,7.93E-03,018,2012-01-12
566,2255580,0,233,0,1.90E-04,4.81E-03,018,2012-01-12
709,6291396,0,664,0,2.21E-04,6.51E-03,018,2012-01-12
525,6275397,0,412,0,1.91E-04,6.36E-03,018,2012-01-12
754,6284398,0,399,0,2.01E-04,4.72E-03,018,2012-01-12
795,6287751,0,680,0,1.93E-04,9.95E-03,018,2012-01-12
951,3913310,0,430,0,2.06E-04,6.17E-03,018,2012-01-12
170,2559156,0,268,0,1.89E-04,4.63E-03,018,2012-01-12
49,6289418,0,677,0,1.83E-04,7.03E-03,018,2012-01-12
232,4599311,0,493,0,1.84E-04,6.25E-03,018,2012-01-12
187,6280551,0,666,0,1.84E-04,7.76E-03,018,2012-01-12
514,6283087,0,687,0,1.90E-04,9.74E-03,018,2012-01-12
615,6279411,0,652,0,1.92E-04,8.89E-03,018,2012-01-12
175,6290639,0,719,0,1.84E-04,8.77E-03,018,2012-01-12
868,6285904,0,717,0,1.79E-04,1.02E-02,018,2012-01-12
450,6277946,0,710,0,1.81E-04,9.86E-03,018,2012-01-12
180,6288059,0,632,0,1.90E-04,7.41E-03,018,2012-01-12
626,6291315,0,684,0,1.99E-04,9.24E-03,018,2012-01-12
607,4482121,0,450,0,1.83E-04,6.72E-03,018,2012-01-12
88,6285909,0,703,0,1.83E-04,1.03E-02,018,2012-01-12
647,6288556,0,675,0,1.86E-04,7.16E-03,018,2012-01-12
942,3969223,0,459,0,1.84E-04,6.14E-03,018,2012-01-12
877,6290771,0,666,0,1.78E-04,9.19E-03,018,2012-01-12
643,6283928,0,696,0,1.78E-04,6.83E-03,018,2012-01-12
306,3859932,0,390,0,1.88E-04,5.38E-03,018,2012-01-12
594,4250968,0,920,0,1.84E-04,1.19E-02,018,2012-01-12
491,6285107,0,1554,0,1.86E-04,1.98E-02,018,2012-01-12
654,6283553,0,692,0,2.13E-04,6.78E-03,018,2012-01-12
541,4745022,0,662,0,2.17E-04,9.00E-03,018,2012-01-12
182,3425621,0,917,0,1.91E-04,1.00E-02,018,2012-01-12
378,6285497,0,774,0,2.22E-04,8.89E-03,018,2012-01-12
109,6276478,0,1068,0,1.98E-04,1.10E-02,018,2012-01-12
631,6286194,0,990,0,3.21E-04,1.42E-02,018,2012-01-12
531,5101475,0,415,0,3.14E-04,6.75E-03,018,2012-01-12
998,6277192,0,528,0,2.31E-04,6.64E-03,018,2012-01-12
268,5193427,0,361,0,3.17E-04,5.75E-03,018,2012-01-12
342,6278954,0,433,0,2.06E-04,5.48E-03,018,2012-01-12
186,2269533,0,211,0,2.73E-04,3.92E-03,018,2012-01-12
998,4956628,0,367,0,3.00E-04,6.48E-03,018,2012-01-12
998,5698153,0,544,0,2.77E-04,7.34E-03,018,2012-01-12
998,3713071,0,283,0,1.68E-04,4.51E-03,018,2012-01-12
881,6282268,0,429,0,1.75E-04,7.10E-03,018,2012-01-12
777,6284225,0,475,0,2.11E-04,7.02E-03,018,2012-01-12
153,3747982,0,331,0,1.85E-04,4.83E-03,018,2012-01-12
998,4956783,0,371,0,1.92E-04,5.23E-03,018,2012-01-12
998,6290101,0,588,0,2.00E-04,7.46E-03,018,2012-01-12
983,3933737,0,260,0,4.42E-04,4.93E-03,018,2012-01-12
250,6288664,0,478,0,2.79E-04,6.82E-03,018,2012-01-12
396,6287159,0,456,0,2.71E-04,7.70E-03,018,2012-01-12
150,6280477,0,413,0,2.79E-04,6.20E-03,018,2012-01-12
128,6287972,0,443,0,1.97E-04,5.58E-03,018,2012-01-12
646,6275933,22668,484,2,2.01E-04,5.68E-03,018,2012-01-12
692,6287945,88577,718,10,2.89E-04,7.56E-03,018,2012-01-12
556,2518980,2235948,676,611,2.62E-04,2.65E-02,018,2012-01-12
101,4720904,416574,1125,135,4.57E-04,1.60E-02,018,2012-01-12
892,2922449,0,319,0,3.32E-04,6.13E-03,018,2012-01-12
178,2747545,0,317,0,2.02E-04,4.81E-03,018,2012-01-12
408,6281932,0,722,0,2.91E-04,1.04E-02,018,2012-01-12
716,6289061,0,711,0,3.07E-04,2.07E-02,018,2012-01-12
607,6279483,1542555,1091,213,3.84E-04,2.14E-02,018,2012-01-12
565,3032521,2485276,602,514,1.92E-04,2.42E-02,018,2012-01-12
503,2896561,400426,540,92,3.57E-04,1.14E-02,018,2012-01-12
550,3413857,0,662,0,3.04E-04,9.83E-03,018,2012-01-12
595,4405151,0,911,0,2.00E-04,2.10E-02,018,2012-01-12
506,6290588,101999,1066,14,3.71E-04,1.40E-02,018,2012-01-12
181,6288567,119905,849,14,1.92E-04,1.09E-02,018,2012-01-12
992,6290490,3770169,860,546,2.15E-04,2.44E-02,018,2012-01-12
540,6283446,3709978,835,521,2.13E-04,2.88E-02,018,2012-01-12
978,6290439,3586997,905,567,1.78E-04,2.39E-02,018,2012-01-12
248,4843859,2660727,684,425,2.06E-04,1.87E-02,018,2012-01-12
807,5187111,0,739,0,3.16E-04,1.11E-02,018,2012-01-12
1018,6291175,421098,951,62,1.85E-04,1.14E-02,018,2012-01-12
903,3650749,1855295,539,297,1.96E-04,1.41E-02,018,2012-01-12
851,6287349,3538460,897,571,1.90E-04,2.98E-02,018,2012-01-12
193,4553408,2712399,538,383,2.83E-04,1.52E-02,018,2012-01-12
645,3298138,0,386,0,1.85E-04,5.28E-03,018,2012-01-12
938,4965278,0,592,0,1.93E-04,6.95E-03,018,2012-01-12
1000,6288869,0,909,0,1.84E-04,9.88E-03,018,2012-01-12
907,3569140,0,450,0,2.11E-04,5.84E-03,018,2012-01-12
403,6289893,0,780,0,1.86E-04,1.06E-02,018,2012-01-12
599,6276222,262315,846,40,1.87E-04,1.28E-02,018,2012-01-12
611,4445488,2845665,617,461,2.27E-04,2.35E-02,018,2012-01-12
843,3006316,11535,580,4,2.39E-04,8.54E-03,018,2012-01-12
620,5832400,0,758,0,1.92E-04,1.02E-02,018,2012-01-12
222,6289852,0,808,0,1.86E-04,1.46E-02,018,2012-01-12
570,5207336,0,795,0,1.86E-04,1.08E-02,018,2012-01-12
938,6290195,0,802,0,1.79E-04,8.59E-03,018,2012-01-12
599,6282522,0,1142,0,1.85E-04,2.05E-02,018,2012-01-12
392,4171246,0,693,0,2.01E-04,9.93E-03,018,2012-01-12
56,6278638,13916,834,1,3.31E-04,1.06E-02,018,2012-01-13
794,5229132,2785927,535,379,1.75E-04,2.19E-02,018,2012-01-13
88,6283190,66802,1255,17,3.24E-04,1.41E-02,018,2012-01-13
673,5160284,2512545,522,332,2.01E-04,1.19E-02,018,2012-01-13
305,6278197,3027476,641,383,2.50E-04,1.95E-02,018,2012-01-13
35,3603069,2482827,409,340,1.88E-04,1.26E-02,018,2012-01-13
380,6276332,3647346,622,457,1.84E-04,2.01E-02,018,2012-01-13
433,6282441,3647620,647,479,1.82E-04,2.32E-02,018,2012-01-13
283,6289776,3975839,667,521,2.50E-04,2.17E-02,018,2012-01-13
894,6285587,4320579,736,606,2.83E-04,2.83E-02,018,2012-01-13
926,6286961,4310952,768,631,3.50E-04,2.45E-02,018,2012-01-13
900,2780505,1915068,324,268,3.31E-04,1.21E-02,018,2012-01-13
750,3240918,2443849,450,391,3.63E-04,1.92E-02,018,2012-01-13
651,6289654,4505764,838,691,2.04E-04,3.03E-02,018,2012-01-13
296,6289942,3943254,742,584,3.61E-04,2.43E-02,018,2012-01-13
272,6285138,3863380,685,533,2.42E-04,2.26E-02,018,2012-01-13
761,6287550,3806769,704,543,1.93E-04,1.63E-02,018,2012-01-13
872,2811648,1585887,288,212,1.84E-04,1.22E-02,018,2012-01-13
291,6291396,3882390,709,548,2.16E-04,2.12E-02,018,2012-01-13
125,6289275,3869253,664,507,1.69E-04,1.92E-02,018,2012-01-13
225,6287905,3829691,672,517,1.76E-04,2.18E-02,018,2012-01-13
93,6280180,3991527,848,637,1.68E-04,2.46E-02,018,2012-01-13
530,6284040,0,716,0,1.90E-04,1.13E-02,018,2012-01-13
95,3552324,0,376,0,1.84E-04,5.74E-03,018,2012-01-13
993,6288730,0,708,0,1.86E-04,9.05E-03,018,2012-01-13
664,3725048,0,422,0,1.91E-04,5.09E-03,018,2012-01-13
993,6284879,0,711,0,1.94E-04,8.19E-03,018,2012-01-13
125,4606872,0,498,0,1.92E-04,6.71E-03,018,2012-01-13
993,2229225,0,294,0,1.84E-04,4.52E-03,018,2012-01-13
746,6287363,0,737,0,1.77E-04,7.78E-03,018,2012-01-13
47,3564044,0,424,0,2.18E-04,5.88E-03,018,2012-01-13
156,4934296,0,553,0,1.89E-04,6.81E-03,018,2012-01-13
67,2493776,0,301,0,1.88E-04,4.64E-03,018,2012-01-13
377,6278485,0,728,0,1.82E-04,8.38E-03,018,2012-01-13
362,5321613,0,581,0,1.84E-04,6.90E-03,018,2012-01-13
427,6282761,0,757,0,1.84E-04,1.05E-02,018,2012-01-13
248,5897052,0,673,0,1.85E-04,7.77E-03,018,2012-01-13
134,6285488,0,616,0,3.34E-04,7.51E-03,018,2012-01-13
912,6290336,0,697,0,1.97E-04,8.09E-03,018,2012-01-13
951,6281235,0,733,0,1.90E-04,8.13E-03,018,2012-01-13
455,6277654,0,709,0,2.01E-04,9.28E-03,018,2012-01-13
692,6283001,0,1272,0,2.74E-04,1.24E-02,018,2012-01-13
676,6289243,0,825,0,2.29E-04,8.08E-03,018,2012-01-13
355,6287052,0,683,0,2.05E-04,8.67E-03,018,2012-01-13
416,4098178,0,473,0,2.04E-04,7.44E-03,018,2012-01-13
298,3815336,0,441,0,2.22E-04,5.61E-03,018,2012-01-13
118,6286736,15,728,1,2.04E-04,9.32E-03,018,2012-01-13
566,2255580,0,233,0,2.02E-04,4.86E-03,018,2012-01-13
709,6291396,0,664,0,2.03E-04,7.05E-03,018,2012-01-13
525,6275397,0,412,0,3.61E-04,6.75E-03,018,2012-01-13
754,6284398,0,399,0,2.72E-04,5.20E-03,018,2012-01-13
795,6287751,0,680,0,1.89E-04,1.05E-02,018,2012-01-13
951,3913310,0,430,0,1.83E-04,5.73E-03,018,2012-01-13
170,2559156,0,268,0,1.83E-04,4.40E-03,018,2012-01-13
49,6289418,0,677,0,1.90E-04,8.93E-03,018,2012-01-13
232,6285626,1497134,739,253,1.93E-04,1.37E-02,018,2012-01-13
257,6281237,4092924,733,587,2.76E-04,2.29E-02,018,2012-01-13
1017,2122282,746026,184,100,3.04E-04,7.33E-03,018,2012-01-13
88,6276044,3374425,697,455,2.12E-04,2.10E-02,018,2012-01-13
344,6280132,3661746,649,482,1.77E-04,2.01E-02,018,2012-01-13
22,6288223,3415736,737,479,1.67E-04,2.02E-02,018,2012-01-13
3,6288446,4148689,719,575,1.88E-04,2.08E-02,018,2012-01-13
580,6290410,2539345,671,390,1.94E-04,2.36E-02,018,2012-01-13
254,6283969,3047587,662,457,1.92E-04,1.90E-02,018,2012-01-13
554,6285124,4031417,688,543,2.27E-04,4.01E-02,018,2012-01-13
55,3782533,1808107,366,242,2.18E-04,1.10E-02,018,2012-01-13
88,6285909,0,703,0,2.01E-04,7.95E-03,018,2012-01-13
647,6288556,0,675,0,2.06E-04,7.59E-03,018,2012-01-13
942,3969223,0,459,0,1.83E-04,6.31E-03,018,2012-01-13
877,6290771,0,666,0,1.86E-04,9.83E-03,018,2012-01-13
643,6283928,0,696,0,1.91E-04,6.68E-03,018,2012-01-13
306,3859932,0,390,0,1.83E-04,5.64E-03,018,2012-01-13
594,4250968,0,920,0,1.83E-04,1.23E-02,018,2012-01-13
491,6285107,0,1554,0,1.93E-04,1.88E-02,018,2012-01-13
654,6283553,0,692,0,1.76E-04,8.13E-03,018,2012-01-13
541,4745040,18,663,1,2.25E-04,9.17E-03,018,2012-01-13
182,3441392,10719,927,5,2.75E-04,1.08E-02,018,2012-01-13
378,6285497,0,774,0,2.35E-04,9.31E-03,018,2012-01-13
109,6276478,0,1068,0,1.90E-04,1.14E-02,018,2012-01-13
631,6286194,0,990,0,2.12E-04,1.28E-02,018,2012-01-13
531,5101475,0,415,0,1.96E-04,6.31E-03,018,2012-01-13
998,6277192,0,528,0,1.91E-04,6.94E-03,018,2012-01-13
268,5193427,0,361,0,1.84E-04,5.30E-03,018,2012-01-13
342,6278954,0,433,0,1.87E-04,5.59E-03,018,2012-01-13
186,2269533,0,211,0,1.83E-04,3.92E-03,018,2012-01-13
998,4956628,0,367,0,1.83E-04,4.99E-03,018,2012-01-13
998,5698153,0,544,0,1.84E-04,6.60E-03,018,2012-01-13
998,3713071,0,283,0,1.82E-04,4.23E-03,018,2012-01-13
881,6282268,0,429,0,1.84E-04,7.09E-03,018,2012-01-13
777,6284225,0,475,0,1.79E-04,7.14E-03,018,2012-01-13
153,3747982,0,331,0,1.79E-04,4.91E-03,018,2012-01-13
998,4956783,0,371,0,1.78E-04,5.03E-03,018,2012-01-13
998,6290101,0,588,0,1.78E-04,7.08E-03,018,2012-01-13
983,3933737,0,260,0,1.77E-04,4.31E-03,018,2012-01-13
250,6288664,0,478,0,1.78E-04,6.21E-03,018,2012-01-13
396,6287159,0,456,0,2.11E-04,7.19E-03,018,2012-01-13
150,6280477,0,413,0,1.77E-04,5.73E-03,018,2012-01-13
384,6287972,385182,443,45,1.85E-04,1.69E-02,018,2012-01-13
646,6277409,24144,484,2,1.87E-04,6.54E-03,018,2012-01-13
692,6291155,80784,694,9,1.93E-04,8.21E-03,018,2012-01-13
205,2570845,2281149,704,634,1.91E-04,3.65E-02,018,2012-01-13
101,5437040,642301,1356,200,1.84E-04,1.77E-02,018,2012-01-13
892,2922449,0,319,0,1.76E-04,8.13E-03,018,2012-01-13
178,2747545,0,317,0,1.73E-04,4.75E-03,018,2012-01-13
408,6281932,0,722,0,1.84E-04,9.79E-03,018,2012-01-13
716,6289061,0,711,0,1.95E-04,7.52E-03,018,2012-01-13
607,6289763,1366693,856,202,1.81E-04,1.81E-02,018,2012-01-13
219,5268401,4205904,1113,887,1.79E-04,3.26E-02,018,2012-01-13
503,2907344,10783,546,6,1.73E-04,8.21E-03,018,2012-01-13
550,3420985,7128,667,5,1.73E-04,9.22E-03,018,2012-01-13
595,4475416,70265,926,15,1.60E-04,1.24E-02,018,2012-01-13
506,6282897,290008,1064,44,2.25E-04,1.55E-02,018,2012-01-13
555,6283888,3466507,851,496,1.68E-04,2.83E-02,018,2012-01-13
999,6287719,2993453,855,428,1.77E-04,2.05E-02,018,2012-01-13
867,6280635,3699980,841,523,1.71E-04,2.89E-02,018,2012-01-13
581,6284778,3682768,896,574,2.56E-04,3.04E-02,018,2012-01-13
393,5115921,2807455,726,450,2.01E-04,2.51E-02,018,2012-01-13
807,5187111,0,739,0,4.21E-04,1.22E-02,018,2012-01-13
1018,6287160,365185,942,50,2.91E-04,1.29E-02,018,2012-01-13
834,6287132,3149896,921,500,3.04E-04,2.81E-02,018,2012-01-13
724,2580629,1411055,383,226,1.98E-04,1.15E-02,018,2012-01-13
851,6287349,0,897,0,1.85E-04,1.22E-02,018,2012-01-13
193,4553408,0,538,0,1.91E-04,6.71E-03,018,2012-01-13
645,3298138,0,386,0,2.04E-04,5.49E-03,018,2012-01-13
938,4965278,0,592,0,2.28E-04,7.27E-03,018,2012-01-13
1000,6288869,0,909,0,1.93E-04,1.01E-02,018,2012-01-13
907,3569140,0,450,0,2.01E-04,5.73E-03,018,2012-01-13
403,6289893,0,780,0,1.95E-04,1.00E-02,018,2012-01-13
599,6288248,278957,841,40,1.93E-04,1.30E-02,018,2012-01-13
933,4195544,2623747,528,400,1.91E-04,1.74E-02,018,2012-01-13
917,3062960,1987853,435,325,1.95E-04,1.46E-02,018,2012-01-13
843,3007126,6265,581,2,1.92E-04,8.70E-03,018,2012-01-13
620,5832400,0,758,0,1.96E-04,1.04E-02,018,2012-01-13
222,6289852,0,808,0,2.33E-04,8.99E-03,018,2012-01-13
570,5207336,0,795,0,1.90E-04,1.06E-02,018,2012-01-13
938,6290195,0,802,0,1.96E-04,8.96E-03,018,2012-01-13
599,6282522,0,1142,0,2.35E-04,1.43E-02,018,2012-01-13
392,4171246,0,693,0,1.92E-04,9.56E-03,018,2012-01-13
56,6291010,29113,835,3,3.59E-04,1.04E-02,018,2012-01-14
345,5231957,2788752,536,380,2.22E-04,2.08E-02,018,2012-01-14
88,6283935,66484,1256,19,2.09E-04,1.43E-02,018,2012-01-14
206,5208886,1210789,528,152,1.90E-04,1.32E-02,018,2012-01-14
305,6279748,2035344,638,274,1.96E-04,1.95E-02,018,2012-01-14
650,6283721,3728676,649,487,2.28E-04,1.83E-02,018,2012-01-14
102,6284524,3641165,655,487,2.66E-04,1.98E-02,018,2012-01-14
689,6282363,3613409,651,478,2.30E-04,1.87E-02,018,2012-01-14
381,5496721,3368159,586,452,1.91E-04,2.02E-02,018,2012-01-14
19,6283087,3391933,766,505,2.57E-04,1.84E-02,018,2012-01-14
842,3882949,2848312,513,427,2.07E-04,1.94E-02,018,2012-01-14
651,6284144,4341639,793,630,2.23E-04,2.10E-02,018,2012-01-14
591,3862818,2477741,447,360,1.93E-04,1.90E-02,018,2012-01-14
526,5313887,3149342,575,438,2.21E-04,2.27E-02,018,2012-01-14
449,6287281,3774026,681,515,2.40E-04,2.75E-02,018,2012-01-14
59,6290534,3647848,685,514,2.05E-04,2.02E-02,018,2012-01-14
247,6281615,3859210,685,522,2.29E-04,3.57E-02,018,2012-01-14
669,6279511,3981886,661,512,2.72E-04,1.82E-02,018,2012-01-14
115,6288643,3871356,679,526,2.11E-04,1.85E-02,018,2012-01-14
936,6279045,3983099,851,635,2.08E-04,2.61E-02,018,2012-01-14
851,6288129,0,714,0,2.51E-04,1.03E-02,018,2012-01-14
1012,3647907,0,387,0,1.78E-04,6.17E-03,018,2012-01-14
993,6288730,0,708,0,1.82E-04,8.18E-03,018,2012-01-14
664,3725048,0,422,0,1.81E-04,5.65E-03,018,2012-01-14
993,6284879,0,711,0,1.81E-04,8.28E-03,018,2012-01-14
125,4606872,0,498,0,1.81E-04,6.14E-03,018,2012-01-14
993,2229225,0,294,0,1.98E-04,4.37E-03,018,2012-01-14
746,6287363,0,737,0,1.81E-04,7.34E-03,018,2012-01-14
47,3564044,0,424,0,1.82E-04,5.38E-03,018,2012-01-14
156,4934296,0,553,0,1.92E-04,7.13E-03,018,2012-01-14
67,2493776,0,301,0,1.91E-04,4.22E-03,018,2012-01-14
377,6278485,0,728,0,1.81E-04,8.90E-03,018,2012-01-14
362,5321613,0,581,0,1.83E-04,6.83E-03,018,2012-01-14
427,6282761,0,757,0,2.01E-04,1.04E-02,018,2012-01-14
248,5897052,0,673,0,1.83E-04,8.33E-03,018,2012-01-14
134,6285488,0,616,0,1.83E-04,7.45E-03,018,2012-01-14
912,6290336,0,697,0,1.82E-04,8.28E-03,018,2012-01-14
951,6281235,0,733,0,1.84E-04,8.38E-03,018,2012-01-14
455,6277654,0,709,0,1.91E-04,9.14E-03,018,2012-01-14
692,6283001,0,1272,0,1.85E-04,1.26E-02,018,2012-01-14
676,6289243,0,825,0,2.00E-04,8.26E-03,018,2012-01-14
355,6287052,0,683,0,2.02E-04,8.53E-03,018,2012-01-14
416,4098178,0,473,0,1.98E-04,7.52E-03,018,2012-01-14
298,3815336,0,441,0,1.90E-04,5.59E-03,018,2012-01-14
118,6286736,0,728,0,1.87E-04,8.12E-03,018,2012-01-14
566,2255580,0,233,0,1.89E-04,4.79E-03,018,2012-01-14
709,6291396,0,664,0,1.93E-04,7.03E-03,018,2012-01-14
525,6275397,0,412,0,1.93E-04,6.05E-03,018,2012-01-14
754,6284398,0,399,0,1.90E-04,8.38E-03,018,2012-01-14
795,6287751,0,680,0,2.27E-04,9.53E-03,018,2012-01-14
951,3913310,0,430,0,1.97E-04,5.57E-03,018,2012-01-14
170,2559156,0,268,0,1.89E-04,4.24E-03,018,2012-01-14
49,6289418,0,677,0,2.04E-04,1.22E-02,018,2012-01-14
232,6285626,0,739,0,1.89E-04,8.30E-03,018,2012-01-14
257,6281237,0,733,0,2.60E-04,8.75E-03,018,2012-01-14
1017,2122282,0,184,0,2.09E-04,3.69E-03,018,2012-01-14
88,6276044,0,697,0,1.65E-04,1.01E-02,018,2012-01-14
344,6280132,0,649,0,1.85E-04,7.45E-03,018,2012-01-14
22,6288223,0,737,0,1.79E-04,7.70E-03,018,2012-01-14
3,6288446,0,719,0,1.77E-04,7.89E-03,018,2012-01-14
580,6290410,0,671,0,1.85E-04,1.13E-02,018,2012-01-14
638,6283969,3047587,662,457,2.98E-04,2.60E-02,018,2012-01-14
554,6285124,0,688,0,1.79E-04,9.43E-03,018,2012-01-14
55,3782533,0,366,0,1.78E-04,4.78E-03,018,2012-01-14
88,6285909,0,703,0,1.82E-04,7.63E-03,018,2012-01-14
647,6288556,0,675,0,2.12E-04,7.28E-03,018,2012-01-14
